episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
6050,0,0.07847694633528593,0.09386701307373847,8,40.0,20
6050,1,-0.04579135235399005,0.06287275002971145,11,55.00000000000001,20
6050,2,-0.06461967676877974,0.06444626846765272,8,40.0,20
6050,3,-0.046868236362934086,0.037804687341187034,11,55.00000000000001,20
6050,4,0.08840222209692003,0.05147929013157983,4,20.0,20
6050,0,0.07847694633528593,0.09386701307373847,8,40.0,20
6050,1,-0.04579135235399005,0.06287275002971145,11,55.00000000000001,20
6050,2,-0.06316563151776788,0.06449494886553786,8,40.0,20
6050,3,-0.046868236362934086,0.037804687341187034,11,55.00000000000001,20
6050,4,0.08840222209692003,0.05147929013157983,4,20.0,20
6050,0,0.07847694633528593,0.09386701307373847,8,40.0,20
6050,1,-0.04579135235399005,0.06287275002971145,11,55.00000000000001,20
6050,2,-0.06316563151776788,0.06449494886553786,8,40.0,20
6050,3,-0.04434571303427216,0.036912535398072883,12,60.0,20
6050,4,0.08840222209692003,0.05147929013157983,4,20.0,20
6050,0,0.07847694633528593,0.09386701307373847,8,40.0,20
6050,1,-0.04579135235399005,0.06287275002971145,11,55.00000000000001,20
6050,2,-0.06316563151776788,0.06449494886553786,8,40.0,20
6050,3,-0.04434571303427216,0.036912535398072883,12,60.0,20
6050,4,0.08764566183090212,0.051128567671584225,4,20.0,20
6100,0,0.0423474341630936,0.09564699611722086,6,30.0,20
6100,1,-0.004284125939011549,0.07697607877566338,13,65.0,20
6100,2,-0.00835400633513925,0.07277691498629704,10,50.0,20
6100,3,0.010615789145231272,0.04148260122257996,14,70.0,20
6100,4,0.12233105823397639,0.05434319148794427,2,10.0,20
6100,0,0.0423474341630936,0.09564699611722086,6,30.0,20
6100,1,-0.006413558498024915,0.07737449434954384,12,60.0,20
6100,2,-0.00835400633513925,0.07277691498629704,10,50.0,20
6100,3,0.010615789145231272,0.04148260122257996,14,70.0,20
6100,4,0.12233105823397639,0.05434319148794427,2,10.0,20
6100,0,0.0423474341630936,0.09564699611722086,6,30.0,20
6100,1,-0.006413558498024915,0.07737449434954384,12,60.0,20
6100,2,-0.009317119792103742,0.07255217605403855,10,50.0,20
6100,3,0.010615789145231272,0.04148260122257996,14,70.0,20
6100,4,0.12233105823397639,0.05434319148794427,2,10.0,20
6100,0,0.0423474341630936,0.09564699611722086,6,30.0,20
6100,1,-0.006413558498024915,0.07737449434954384,12,60.0,20
6100,2,-0.009317119792103742,0.07255217605403855,10,50.0,20
6100,3,0.013039681687951114,0.04198143918668669,13,65.0,20
6100,4,0.12233105823397639,0.05434319148794427,2,10.0,20
6100,0,0.0423474341630936,0.09564699611722086,6,30.0,20
6100,1,-0.006413558498024915,0.07737449434954384,12,60.0,20
6100,2,-0.009317119792103742,0.07255217605403855,10,50.0,20
6100,3,0.013039681687951114,0.04198143918668669,13,65.0,20
6100,4,0.11555339619517328,0.05298273929663881,2,10.0,20
6150,0,0.02092721629887822,0.1054895501647739,6,30.0,20
6150,1,0.0005649112164974462,0.06655964396554463,11,55.00000000000001,20
6150,2,0.06414683833718302,0.0969979035275188,2,10.0,20
6150,3,0.03261466547846797,0.04539321916445415,8,40.0,20
6150,4,0.06329661682248118,0.05037348011609964,9,45.0,20
6150,0,0.02092721629887822,0.1054895501647739,6,30.0,20
6150,1,-0.006062463298439955,0.06630619885005118,13,65.0,20
6150,2,0.06414683833718302,0.0969979035275188,2,10.0,20
6150,3,0.03261466547846797,0.04539321916445415,8,40.0,20
6150,4,0.06329661682248118,0.05037348011609964,9,45.0,20
6150,0,0.02092721629887822,0.1054895501647739,6,30.0,20
6150,1,-0.006062463298439955,0.06630619885005118,13,65.0,20
6150,2,0.06827782504260542,0.09880680705298,2,10.0,20
6150,3,0.03261466547846797,0.04539321916445415,8,40.0,20
6150,4,0.06329661682248118,0.05037348011609964,9,45.0,20
6150,0,0.02092721629887822,0.1054895501647739,6,30.0,20
6150,1,-0.006062463298439955,0.06630619885005118,13,65.0,20
6150,2,0.06827782504260542,0.09880680705298,2,10.0,20
6150,3,0.03446652330458167,0.04576922049308369,8,40.0,20
6150,4,0.06329661682248118,0.05037348011609964,9,45.0,20
6150,0,0.02092721629887822,0.1054895501647739,6,30.0,20
6150,1,-0.006062463298439955,0.06630619885005118,13,65.0,20
6150,2,0.06827782504260542,0.09880680705298,2,10.0,20
6150,3,0.03446652330458167,0.04576922049308369,8,40.0,20
6150,4,0.0703157149255276,0.05132947635179328,9,45.0,20
6200,0,0.08318840172141792,0.10890920568645997,7,35.0,20
6200,1,-0.06809507757425307,0.05675739410873696,7,35.0,20
6200,2,0.10202055275440218,0.11301084746742099,2,10.0,20
6200,3,0.023514699935913114,0.0533965580131848,8,40.0,20
6200,4,-0.030897063016891452,0.0446853483517097,11,55.00000000000001,20
6200,0,0.08318840172141792,0.10890920568645997,7,35.0,20
6200,1,-0.06210380196571348,0.05615109307375259,9,45.0,20
6200,2,0.10202055275440218,0.11301084746742099,2,10.0,20
6200,3,0.023514699935913114,0.0533965580131848,8,40.0,20
6200,4,-0.030897063016891452,0.0446853483517097,11,55.00000000000001,20
6200,0,0.08318840172141792,0.10890920568645997,7,35.0,20
6200,1,-0.06210380196571348,0.05615109307375259,9,45.0,20
6200,2,0.10335621237754825,0.11370850813688178,2,10.0,20
6200,3,0.023514699935913114,0.0533965580131848,8,40.0,20
6200,4,-0.030897063016891452,0.0446853483517097,11,55.00000000000001,20
6200,0,0.08318840172141792,0.10890920568645997,7,35.0,20
6200,1,-0.06210380196571348,0.05615109307375259,9,45.0,20
6200,2,0.10335621237754825,0.11370850813688178,2,10.0,20
6200,3,0.024335182830691367,0.053713401622523096,8,40.0,20
6200,4,-0.030897063016891452,0.0446853483517097,11,55.00000000000001,20
6200,0,0.08318840172141792,0.10890920568645997,7,35.0,20
6200,1,-0.06210380196571348,0.05615109307375259,9,45.0,20
6200,2,0.10335621237754825,0.11370850813688178,2,10.0,20
6200,3,0.024335182830691367,0.053713401622523096,8,40.0,20
6200,4,-0.02844719700515268,0.044523896945601216,11,55.00000000000001,20
6250,0,0.027526899892836836,0.08204833074332539,7,35.0,20
6250,1,-0.080842649936676,0.05972492611426332,6,30.0,20
6250,2,0.12409829720854762,0.12410609806263481,2,10.0,20
6250,3,0.050046226009726545,0.0669066175569036,7,35.0,20
6250,4,-0.009707110375165914,0.052705514061337146,8,40.0,20
6250,0,0.027526899892836836,0.08204833074332539,7,35.0,20
6250,1,-0.07953310441225765,0.059367191057233336,7,35.0,20
6250,2,0.12409829720854762,0.12410609806263481,2,10.0,20
6250,3,0.050046226009726545,0.0669066175569036,7,35.0,20
6250,4,-0.009707110375165914,0.052705514061337146,8,40.0,20
6250,0,0.027526899892836836,0.08204833074332539,7,35.0,20
6250,1,-0.07953310441225765,0.059367191057233336,7,35.0,20
6250,2,0.12452521175146106,0.12434970909796436,2,10.0,20
6250,3,0.050046226009726545,0.0669066175569036,7,35.0,20
6250,4,-0.009707110375165914,0.052705514061337146,8,40.0,20
6250,0,0.027526899892836836,0.08204833074332539,7,35.0,20
6250,1,-0.07953310441225765,0.059367191057233336,7,35.0,20
6250,2,0.12452521175146106,0.12434970909796436,2,10.0,20
6250,3,0.05074120275676253,0.06709718842152908,6,30.0,20
6250,4,-0.009707110375165914,0.052705514061337146,8,40.0,20
6250,0,0.027526899892836836,0.08204833074332539,7,35.0,20
6250,1,-0.07953310441225765,0.059367191057233336,7,35.0,20
6250,2,0.12452521175146106,0.12434970909796436,2,10.0,20
6250,3,0.05074120275676253,0.06709718842152908,6,30.0,20
6250,4,-0.0037787578999995937,0.052160561170085634,10,50.0,20
6300,0,0.006828163843601967,0.06624266050439075,8,40.0,20
6300,1,-0.08935422450304029,0.06274579743596767,5,25.0,20
6300,2,0.08525648228824141,0.10479651311892621,2,10.0,20
6300,3,0.025823078304529217,0.06844500510281784,8,40.0,20
6300,4,-0.0456019917502999,0.049499505946496235,9,45.0,20
6300,0,0.006828163843601967,0.06624266050439075,8,40.0,20
6300,1,-0.09303089529275892,0.06363136298141638,4,20.0,20
6300,2,0.08525648228824141,0.10479651311892621,2,10.0,20
6300,3,0.025823078304529217,0.06844500510281784,8,40.0,20
6300,4,-0.0456019917502999,0.049499505946496235,9,45.0,20
6300,0,0.006828163843601967,0.06624266050439075,8,40.0,20
6300,1,-0.09303089529275892,0.06363136298141638,4,20.0,20
6300,2,0.08584921807050708,0.10504693634970026,2,10.0,20
6300,3,0.025823078304529217,0.06844500510281784,8,40.0,20
6300,4,-0.0456019917502999,0.049499505946496235,9,45.0,20
6300,0,0.006828163843601967,0.06624266050439075,8,40.0,20
6300,1,-0.09303089529275892,0.06363136298141638,4,20.0,20
6300,2,0.08584921807050708,0.10504693634970026,2,10.0,20
6300,3,0.025553850084543257,0.06866521060494675,8,40.0,20
6300,4,-0.0456019917502999,0.049499505946496235,9,45.0,20
6300,0,0.006828163843601967,0.06624266050439075,8,40.0,20
6300,1,-0.09303089529275892,0.06363136298141638,4,20.0,20
6300,2,0.08584921807050708,0.10504693634970026,2,10.0,20
6300,3,0.025553850084543257,0.06866521060494675,8,40.0,20
6300,4,-0.04952550716698167,0.05008738600164175,9,45.0,20
6350,0,-0.05722432509064672,0.052792924898029295,9,45.0,20
6350,1,0.010409415140748052,0.058140426730301634,11,55.00000000000001,20
6350,2,0.08565817922353747,0.10537396524659672,2,10.0,20
6350,3,0.054075255244970345,0.07300763587679061,7,35.0,20
6350,4,-0.04382761698216197,0.03723137363153997,8,40.0,20
6350,0,-0.05722432509064672,0.052792924898029295,9,45.0,20
6350,1,0.014363807067275075,0.0585612454425647,10,50.0,20
6350,2,0.08565817922353747,0.10537396524659672,2,10.0,20
6350,3,0.054075255244970345,0.07300763587679061,7,35.0,20
6350,4,-0.04382761698216197,0.03723137363153997,8,40.0,20
6350,0,-0.05722432509064672,0.052792924898029295,9,45.0,20
6350,1,0.014363807067275075,0.0585612454425647,10,50.0,20
6350,2,0.08258011117577553,0.10404286594177009,2,10.0,20
6350,3,0.054075255244970345,0.07300763587679061,7,35.0,20
6350,4,-0.04382761698216197,0.03723137363153997,8,40.0,20
6350,0,-0.05722432509064672,0.052792924898029295,9,45.0,20
6350,1,0.014363807067275075,0.0585612454425647,10,50.0,20
6350,2,0.08258011117577553,0.10404286594177009,2,10.0,20
6350,3,0.053173608332872414,0.07261117915625193,8,40.0,20
6350,4,-0.04382761698216197,0.03723137363153997,8,40.0,20
6350,0,-0.05722432509064672,0.052792924898029295,9,45.0,20
6350,1,0.014363807067275075,0.0585612454425647,10,50.0,20
6350,2,0.08258011117577553,0.10404286594177009,2,10.0,20
6350,3,0.053173608332872414,0.07261117915625193,8,40.0,20
6350,4,-0.0432735042646527,0.0368596174512249,8,40.0,20
6400,0,-0.12258630413562058,0.058506098234055226,2,10.0,20
6400,1,-0.0025558311492204417,0.05945366968688437,13,65.0,20
6400,2,0.04645393043756487,0.09612888499117091,8,40.0,20
6400,3,0.046077559143304844,0.05841479130618995,8,40.0,20
6400,4,-0.025597342848777748,0.032037316694928535,17,85.0,20
6400,0,-0.12258630413562058,0.058506098234055226,2,10.0,20
6400,1,-0.002349473163485502,0.05960969836081385,13,65.0,20
6400,2,0.04645393043756487,0.09612888499117091,8,40.0,20
6400,3,0.046077559143304844,0.05841479130618995,8,40.0,20
6400,4,-0.025597342848777748,0.032037316694928535,17,85.0,20
6400,0,-0.12258630413562058,0.058506098234055226,2,10.0,20
6400,1,-0.002349473163485502,0.05960969836081385,13,65.0,20
6400,2,0.044575453549623514,0.09572713978672756,8,40.0,20
6400,3,0.046077559143304844,0.05841479130618995,8,40.0,20
6400,4,-0.025597342848777748,0.032037316694928535,17,85.0,20
6400,0,-0.12258630413562058,0.058506098234055226,2,10.0,20
6400,1,-0.002349473163485502,0.05960969836081385,13,65.0,20
6400,2,0.044575453549623514,0.09572713978672756,8,40.0,20
6400,3,0.049206989258527775,0.05843144615109385,9,45.0,20
6400,4,-0.025597342848777748,0.032037316694928535,17,85.0,20
6400,0,-0.12258630413562058,0.058506098234055226,2,10.0,20
6400,1,-0.002349473163485502,0.05960969836081385,13,65.0,20
6400,2,0.044575453549623514,0.09572713978672756,8,40.0,20
6400,3,0.049206989258527775,0.05843144615109385,9,45.0,20
6400,4,-0.021739736944437003,0.03163060270519285,17,85.0,20
6450,0,-0.012284735403954958,0.03803623951331504,16,80.0,20
6450,1,-0.03590662553906439,0.06673837586098146,14,70.0,20
6450,2,0.03194466661661866,0.09745227979824207,10,50.0,20
6450,3,0.029968562349677114,0.054945441326227695,9,45.0,20
6450,4,0.01086850985884669,0.0320282426937223,18,90.0,20
6450,0,-0.012284735403954958,0.03803623951331504,16,80.0,20
6450,1,-0.034643299505114536,0.0667087294206918,14,70.0,20
6450,2,0.03194466661661866,0.09745227979824207,10,50.0,20
6450,3,0.029968562349677114,0.054945441326227695,9,45.0,20
6450,4,0.01086850985884669,0.0320282426937223,18,90.0,20
6450,0,-0.012284735403954958,0.03803623951331504,16,80.0,20
6450,1,-0.034643299505114536,0.0667087294206918,14,70.0,20
6450,2,0.03178547900170091,0.09754828030492588,10,50.0,20
6450,3,0.029968562349677114,0.054945441326227695,9,45.0,20
6450,4,0.01086850985884669,0.0320282426937223,18,90.0,20
6450,0,-0.012284735403954958,0.03803623951331504,16,80.0,20
6450,1,-0.034643299505114536,0.0667087294206918,14,70.0,20
6450,2,0.03178547900170091,0.09754828030492588,10,50.0,20
6450,3,0.0312796697020531,0.05468995510102258,9,45.0,20
6450,4,0.01086850985884669,0.0320282426937223,18,90.0,20
6450,0,-0.012284735403954958,0.03803623951331504,16,80.0,20
6450,1,-0.034643299505114536,0.0667087294206918,14,70.0,20
6450,2,0.03178547900170091,0.09754828030492588,10,50.0,20
6450,3,0.0312796697020531,0.05468995510102258,9,45.0,20
6450,4,0.011366265639662768,0.031984095532956495,18,90.0,20
6500,0,0.06215173192322256,0.05002471429556958,6,30.0,20
6500,1,-0.02041806541383264,0.08247488454200037,13,65.0,20
6500,2,0.004163594823330665,0.10206157003973562,6,30.0,20
6500,3,0.040941071882844,0.05235808441067953,7,35.0,20
6500,4,-0.04094849638640878,0.03416153680587214,9,45.0,20
6500,0,0.06215173192322256,0.05002471429556958,6,30.0,20
6500,1,-0.022575545310974096,0.08386959288121464,13,65.0,20
6500,2,0.004163594823330665,0.10206157003973562,6,30.0,20
6500,3,0.040941071882844,0.05235808441067953,7,35.0,20
6500,4,-0.04094849638640878,0.03416153680587214,9,45.0,20
6500,0,0.06215173192322256,0.05002471429556958,6,30.0,20
6500,1,-0.022575545310974096,0.08386959288121464,13,65.0,20
6500,2,0.004777847230434442,0.102338127190137,6,30.0,20
6500,3,0.040941071882844,0.05235808441067953,7,35.0,20
6500,4,-0.04094849638640878,0.03416153680587214,9,45.0,20
6500,0,0.06215173192322256,0.05002471429556958,6,30.0,20
6500,1,-0.022575545310974096,0.08386959288121464,13,65.0,20
6500,2,0.004777847230434442,0.102338127190137,6,30.0,20
6500,3,0.0396873474121094,0.05201367871949424,7,35.0,20
6500,4,-0.04094849638640878,0.03416153680587214,9,45.0,20
6500,0,0.06215173192322256,0.05002471429556958,6,30.0,20
6500,1,-0.022575545310974096,0.08386959288121464,13,65.0,20
6500,2,0.004777847230434442,0.102338127190137,6,30.0,20
6500,3,0.0396873474121094,0.05201367871949424,7,35.0,20
6500,4,-0.03672109600156543,0.03376823958717792,10,50.0,20
6550,0,0.07570288963615897,0.05107781338224381,3,15.0,20
6550,1,-0.07232523076236246,0.1106409811887839,6,30.0,20
6550,2,-0.04902890562079844,0.10196574781559213,5,25.0,20
6550,3,-0.026187001168727853,0.03664786981890208,16,80.0,20
6550,4,-0.006083469465374922,0.04376936730887466,10,50.0,20
6550,0,0.07570288963615897,0.05107781338224381,3,15.0,20
6550,1,-0.07165694050490853,0.11022485757033187,6,30.0,20
6550,2,-0.04902890562079844,0.10196574781559213,5,25.0,20
6550,3,-0.026187001168727853,0.03664786981890208,16,80.0,20
6550,4,-0.006083469465374922,0.04376936730887466,10,50.0,20
6550,0,0.07570288963615897,0.05107781338224381,3,15.0,20
6550,1,-0.07165694050490853,0.11022485757033187,6,30.0,20
6550,2,-0.049759628623723955,0.10210960498130064,5,25.0,20
6550,3,-0.026187001168727853,0.03664786981890208,16,80.0,20
6550,4,-0.006083469465374922,0.04376936730887466,10,50.0,20
6550,0,0.07570288963615897,0.05107781338224381,3,15.0,20
6550,1,-0.07165694050490853,0.11022485757033187,6,30.0,20
6550,2,-0.049759628623723955,0.10210960498130064,5,25.0,20
6550,3,-0.026168193761259294,0.03677388870036535,16,80.0,20
6550,4,-0.006083469465374922,0.04376936730887466,10,50.0,20
6550,0,0.07570288963615897,0.05107781338224381,3,15.0,20
6550,1,-0.07165694050490853,0.11022485757033187,6,30.0,20
6550,2,-0.049759628623723955,0.10210960498130064,5,25.0,20
6550,3,-0.026168193761259294,0.03677388870036535,16,80.0,20
6550,4,-0.007504592649638628,0.04361928707600332,11,55.00000000000001,20
6600,0,0.08923421800136569,0.05364168600976241,2,10.0,20
6600,1,-0.014462521299719786,0.08059192856509872,12,60.0,20
6600,2,-0.07830220898613331,0.09827326770710836,6,30.0,20
6600,3,0.0654541911557317,0.06702133636513788,7,35.0,20
6600,4,-0.05500582400709388,0.055219611374375255,9,45.0,20
6600,0,0.08923421800136569,0.05364168600976241,2,10.0,20
6600,1,-0.012239923700690245,0.08028557537090589,12,60.0,20
6600,2,-0.07830220898613331,0.09827326770710836,6,30.0,20
6600,3,0.0654541911557317,0.06702133636513788,7,35.0,20
6600,4,-0.05500582400709388,0.055219611374375255,9,45.0,20
6600,0,0.08923421800136569,0.05364168600976241,2,10.0,20
6600,1,-0.012239923700690245,0.08028557537090589,12,60.0,20
6600,2,-0.08358717993833123,0.09811041921898735,6,30.0,20
6600,3,0.0654541911557317,0.06702133636513788,7,35.0,20
6600,4,-0.05500582400709388,0.055219611374375255,9,45.0,20
6600,0,0.08923421800136569,0.05364168600976241,2,10.0,20
6600,1,-0.012239923700690245,0.08028557537090589,12,60.0,20
6600,2,-0.08358717993833123,0.09811041921898735,6,30.0,20
6600,3,0.066632741317153,0.06748438323999394,7,35.0,20
6600,4,-0.05500582400709388,0.055219611374375255,9,45.0,20
6600,0,0.08923421800136569,0.05364168600976241,2,10.0,20
6600,1,-0.012239923700690245,0.08028557537090589,12,60.0,20
6600,2,-0.08358717993833123,0.09811041921898735,6,30.0,20
6600,3,0.066632741317153,0.06748438323999394,7,35.0,20
6600,4,-0.05116198603063819,0.055719386292265485,9,45.0,20
6650,0,0.09696827679872515,0.05459351467008556,2,10.0,20
6650,1,-0.09542177747935054,0.06792075606689066,3,15.0,20
6650,2,-0.0437626343220472,0.08469018996490864,6,30.0,20
6650,3,0.06835676915943625,0.07002153548538431,4,20.0,20
6650,4,-0.02641430087387559,0.0666709445072875,8,40.0,20
6650,0,0.09696827679872515,0.05459351467008556,2,10.0,20
6650,1,-0.09760047607123849,0.06786652075469232,3,15.0,20
6650,2,-0.0437626343220472,0.08469018996490864,6,30.0,20
6650,3,0.06835676915943625,0.07002153548538431,4,20.0,20
6650,4,-0.02641430087387559,0.0666709445072875,8,40.0,20
6650,0,0.09696827679872515,0.05459351467008556,2,10.0,20
6650,1,-0.09760047607123849,0.06786652075469232,3,15.0,20
6650,2,-0.04503473527729508,0.08430302470154889,6,30.0,20
6650,3,0.06835676915943625,0.07002153548538431,4,20.0,20
6650,4,-0.02641430087387559,0.0666709445072875,8,40.0,20
6650,0,0.09696827679872515,0.05459351467008556,2,10.0,20
6650,1,-0.09760047607123849,0.06786652075469232,3,15.0,20
6650,2,-0.04503473527729508,0.08430302470154889,6,30.0,20
6650,3,0.0714030917733908,0.0708131236077209,4,20.0,20
6650,4,-0.02641430087387559,0.0666709445072875,8,40.0,20
6650,0,0.09696827679872515,0.05459351467008556,2,10.0,20
6650,1,-0.09760047607123849,0.06786652075469232,3,15.0,20
6650,2,-0.04503473527729508,0.08430302470154889,6,30.0,20
6650,3,0.0714030917733908,0.0708131236077209,4,20.0,20
6650,4,-0.028575921803712816,0.06621051990325398,8,40.0,20
6700,0,0.06983853466808798,0.04482590025441634,4,20.0,20
6700,1,-0.07021469864994286,0.06187553484071614,5,25.0,20
