episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
14300,0,-0.06588626019656656,0.09261580375913019,10,50.0,20
14300,1,-0.04198799878358839,0.12125462911746639,6,30.0,20
14300,2,-0.03876198306679723,0.09988416404852728,4,20.0,20
14300,3,0.02054044324904683,0.11860977425488793,6,30.0,20
14300,4,-0.05626314245164392,0.10213156416209457,6,30.0,20
14350,0,-0.04168135803192852,0.09289845676659302,6,30.0,20
14350,1,-0.036517602205276466,0.15686800033652742,3,15.0,20
14350,2,-0.03679154384881255,0.07789458000221888,8,40.0,20
14350,3,-0.05677193105220792,0.1066531145908192,6,30.0,20
14350,4,-0.03917457275092599,0.11473188458748577,10,50.0,20
14350,0,-0.08294285573065278,0.09653422787837236,9,45.0,20
14350,1,-0.01804871074855325,0.15490286599841765,5,25.0,20
14350,2,-0.03416503593325613,0.10777654317807107,5,25.0,20
14350,3,-0.05223364178091285,0.11328128424823605,10,50.0,20
14350,4,-0.06068334821611641,0.10105743434268781,5,25.0,20
14350,0,-0.0452399745583534,0.12148764496448296,7,35.0,20
14350,1,-0.010689257271587824,0.15556968156013912,5,25.0,20
14350,2,-0.0003285735845565546,0.098692050234486,9,45.0,20
14350,3,-0.07480247970670459,0.08789644007776176,9,45.0,20
14350,4,-0.009900354593992208,0.11045404630418347,7,35.0,20
14350,0,-0.05773425400257108,0.11628217774282468,5,25.0,20
14350,1,0.027907547727227238,0.17962456590785364,4,20.0,20
14350,2,-0.021742801088839744,0.0847784583856514,10,50.0,20
14350,3,-0.033133133128285384,0.0946404241758127,8,40.0,20
14350,4,0.002963954210281397,0.07608923611367413,9,45.0,20
14350,0,-0.03234500065445897,0.098217829355942,7,35.0,20
14350,1,-0.03434705371037123,0.14474914578628992,7,35.0,20
14350,2,-0.03918674997985361,0.0978214122381432,9,45.0,20
14350,3,-0.019980783760547613,0.11733397507396481,8,40.0,20
14350,4,-0.07932756207883356,0.09940068790781055,4,20.0,20
14400,0,-0.0006542662158608159,0.13082192189466607,9,45.0,20
14400,1,-0.010193197242915602,0.16687808818003555,3,15.0,20
14400,2,-0.018910482153296444,0.09047906483884843,9,45.0,20
14400,3,0.002035457640886332,0.09190068559595005,8,40.0,20
14400,4,-0.0998955503106117,0.11192043713418273,3,15.0,20
14400,0,-0.029572130367159822,0.11483790300121252,5,25.0,20
14400,1,-0.025112224370241142,0.1261115661159054,8,40.0,20
14400,2,0.02002464123070243,0.07848397988060889,5,25.0,20
14400,3,-0.012467296607792352,0.10535474308893651,6,30.0,20
14400,4,-0.061442335695028286,0.11140472141045753,5,25.0,20
14400,0,0.006596712395548848,0.13759873003048345,10,50.0,20
14400,1,-0.044780582375824426,0.14484886752445164,3,15.0,20
14400,2,-0.06020095925778148,0.08588736175205962,10,50.0,20
14400,3,0.0015945687890053044,0.08220685615616448,10,50.0,20
14400,4,-0.12521118652075527,0.11252245567031345,3,15.0,20
14400,0,-0.06227000094950197,0.0896323154336185,6,30.0,20
14400,1,-0.007013061270117735,0.13054065294906506,3,15.0,20
14400,2,-0.007052777148783182,0.12026205653191216,4,20.0,20
14400,3,0.029902671463787583,0.10550887452040214,8,40.0,20
14400,4,-0.06058488897979257,0.10311283361067236,7,35.0,20
14400,0,-0.0032535552978515347,0.10047237209974669,7,35.0,20
14400,1,-0.006242869794368719,0.09541812036561902,7,35.0,20
14400,2,-0.015792661160230613,0.06186024790600298,7,35.0,20
14400,3,-0.009589739888906454,0.0808322628514951,9,45.0,20
14400,4,-0.08809415213763712,0.13375119977513383,6,30.0,20
14450,0,-0.04607683941721914,0.09717426677090747,6,30.0,20
14450,1,-0.10638584494590757,0.1269517531166434,5,25.0,20
14450,2,0.0017714921385050069,0.0957764190719873,7,35.0,20
14450,3,0.04912355802953246,0.10040218039030681,9,45.0,20
14450,4,-0.03456695675849912,0.07965686018753343,8,40.0,20
14450,0,-0.01747062280774114,0.09704638108223299,10,50.0,20
14450,1,-0.07217598631978032,0.15722432267556105,5,25.0,20
14450,2,-0.005016565136611436,0.09976187803675685,4,20.0,20
14450,3,0.002683844417333628,0.08589092816054815,6,30.0,20
14450,4,-0.053156647738069274,0.0950581519387725,8,40.0,20
14450,0,-0.05577828250825403,0.08528106322045353,5,25.0,20
14450,1,-0.0793831856921315,0.12645972277735817,3,15.0,20
14450,2,0.0018849026411772024,0.10530605591688001,5,25.0,20
14450,3,0.041637059301137945,0.15392196154374693,5,25.0,20
14450,4,-0.05127611421048639,0.06396364309600204,9,45.0,20
14450,0,-0.056090318411588645,0.09977037211753467,7,35.0,20
14450,1,-0.09872607216238974,0.10973593421660455,3,15.0,20
14450,2,0.0010171239264309656,0.08067157749473361,9,45.0,20
14450,3,0.0069024953991174975,0.11275617825117226,3,15.0,20
14450,4,-0.03898768192157147,0.099153714041189,10,50.0,20
14450,0,-0.037879688292741756,0.12117601203817786,5,25.0,20
14450,1,-0.06464256793260573,0.15317271794454773,4,20.0,20
14450,2,-0.043931490648537845,0.09753643884564785,5,25.0,20
14450,3,0.04647898003458979,0.1345268960185664,6,30.0,20
14450,4,-0.030835687741637204,0.09868221569933783,4,20.0,20
14500,0,-0.07095799222588536,0.09212405938244611,7,35.0,20
14500,1,-0.09876581765711305,0.12275882823182092,7,35.0,20
14500,2,-0.027929625287651992,0.1049062212053131,9,45.0,20
14500,3,-0.04402832835912702,0.14660394869907103,7,35.0,20
14500,4,-0.07007555803284046,0.08452835645405223,5,25.0,20
14500,0,-0.04635073579847811,0.10908941954301256,8,40.0,20
14500,1,-0.07202027067542074,0.17540411524009322,3,15.0,20
14500,2,-0.01025672778487203,0.08188978847179051,9,45.0,20
14500,3,0.002703248336911229,0.12688663388554167,5,25.0,20
14500,4,-0.09865330867469309,0.09796655603607686,6,30.0,20
14500,0,-0.050750230252742744,0.08560261723496104,7,35.0,20
14500,1,-0.07408955227583644,0.16445734586800692,3,15.0,20
14500,2,-0.0015824805945157754,0.11088678484205707,5,25.0,20
14500,3,-0.017081693932414026,0.12009294416070056,8,40.0,20
14500,4,-0.07775681726634501,0.10884805135590997,5,25.0,20
14500,0,0.015274009667336969,0.14319519048631787,7,35.0,20
14500,1,-0.08097925335168836,0.148141829691465,3,15.0,20
14500,2,0.02888081930577758,0.1281895953671453,3,15.0,20
14500,3,-0.014231431484222387,0.13036500193234568,4,20.0,20
14500,4,-0.04973213803023097,0.11214246767591166,5,25.0,20
14500,0,-0.07034328579902646,0.05477013791094547,6,30.0,20
14500,1,-0.09543922217562792,0.12685534705517187,5,25.0,20
14500,2,-0.02211929969489572,0.07657646644819069,8,40.0,20
14500,3,0.016705966368317633,0.09611799615734735,7,35.0,20
14500,4,-0.08443044703453777,0.12118488373587187,3,15.0,20
14550,0,0.0303943641483784,0.15990554773072227,5,25.0,20
14550,1,-0.09464110843837259,0.11717970620148209,3,15.0,20
14550,2,-0.0058706535957753405,0.13051131186097928,4,20.0,20
14550,3,-0.08609350472688673,0.1367515470236233,3,15.0,20
14550,4,-0.08073577070608733,0.12226453808303428,4,20.0,20
14550,0,0.03942055255174639,0.22315467286449672,1,5.0,20
14550,1,-0.09343129806220529,0.10609197691616393,9,45.0,20
14550,2,-0.01915266313590107,0.10163554221294056,7,35.0,20
14550,3,-0.048630721867084475,0.134037989353998,3,15.0,20
14550,4,-0.08478357605636118,0.11139801906475376,3,15.0,20
14550,0,0.01447346657514575,0.13704198965306733,8,40.0,20
14550,1,-0.07161573525518176,0.12841771983964848,3,15.0,20
14550,2,-0.043347185477614375,0.11136405904120446,6,30.0,20
14550,3,-0.04983687773346899,0.13209491650456387,5,25.0,20
14550,4,-0.06243970990180967,0.10726604003731499,5,25.0,20
14550,0,0.014221920073032407,0.13064691742486959,4,20.0,20
14550,1,-0.07171523170545695,0.140159573556174,2,10.0,20
14550,2,0.009334388189017797,0.09102420436455627,4,20.0,20
14550,3,-0.06298346668481825,0.10997880730736623,6,30.0,20
14550,4,-0.043599252775311445,0.11176260448045812,6,30.0,20
14550,0,0.006409424543380765,0.1891312627011051,3,15.0,20
14550,1,-0.11000525094568728,0.1356977397601994,2,10.0,20
14550,2,-0.01213503591716287,0.12055838179806354,6,30.0,20
14550,3,-0.08713938891887663,0.11905663066408777,2,10.0,20
14550,4,-0.029736010637134287,0.09382898916227594,7,35.0,20
14600,0,-0.023505061119794817,0.11571467968395777,7,35.0,20
14600,1,-0.07710140459239481,0.08791722476314019,7,35.0,20
14600,2,-0.01063242275267837,0.14238122749992557,7,35.0,20
14600,3,-0.015352696739137148,0.08072013402401192,7,35.0,20
14600,4,-0.03134466446936128,0.09225754550586282,5,25.0,20
14600,0,-0.008020772784948324,0.09132746522244028,7,35.0,20
14600,1,-0.09518636148422954,0.11366691107176502,7,35.0,20
14600,2,-0.025824474543333024,0.15053342954084828,6,30.0,20
14600,3,-0.030639877170324303,0.07095975539190749,11,55.00000000000001,20
14600,4,-0.025882983207702614,0.10234005691682237,6,30.0,20
14600,0,0.0010993605479598322,0.09102409057464185,9,45.0,20
14600,1,-0.08905689176172016,0.08195260051561797,5,25.0,20
14600,2,-0.029509065113961674,0.12785419775027726,11,55.00000000000001,20
14600,3,-0.011198160052299474,0.08503162437896,8,40.0,20
14600,4,-0.051904003135859945,0.09157109078340345,5,25.0,20
14600,0,0.011818862520158319,0.12259238420506971,5,25.0,20
14600,1,-0.09325008504092691,0.1220816843362574,6,30.0,20
14600,2,-0.046861881949007485,0.12251322275643768,5,25.0,20
14600,3,0.010790586099028615,0.09635689985833475,8,40.0,20
14600,4,-0.02582301180809734,0.07387752164298204,3,15.0,20
14600,0,0.004255857691168813,0.09678388604926409,7,35.0,20
14600,1,-0.10661173053085801,0.12294369446058763,4,20.0,20
14600,2,-0.04796471409499643,0.11440691917370398,6,30.0,20
14600,3,0.0087513189762831,0.10157003415853043,5,25.0,20
14600,4,-0.009713663533329938,0.09942885194780307,9,45.0,20
14650,0,-0.006558157876133894,0.10608438613948597,6,30.0,20
14650,1,-0.10142594594508407,0.10215344657015375,5,25.0,20
14650,2,-0.09589572288095949,0.062439280072255264,4,20.0,20
14650,3,-0.018510387092828724,0.15769943541548223,4,20.0,20
14650,4,-0.0036675030365586033,0.15450485828012558,6,30.0,20
14650,0,0.03795298952609304,0.15443456291348248,5,25.0,20
14650,1,-0.04188328720629213,0.16782394215310628,5,25.0,20
14650,2,-0.06729000462219117,0.08306253819617572,10,50.0,20
14650,3,-0.07099716588854788,0.13131739871459094,1,5.0,20
14650,4,-0.004314292594790434,0.16603891115049074,6,30.0,20
14650,0,0.02193922735750678,0.12656197168417385,5,25.0,20
14650,1,-0.06540777198970316,0.15028621462256359,4,20.0,20
14650,2,-0.06690029352903364,0.07232372679471377,9,45.0,20
14650,3,-0.07713197879493235,0.1018544888105789,2,10.0,20
14650,4,0.019162601232528713,0.18158627982996856,3,15.0,20
14650,0,0.033749760687351256,0.15310757524862603,2,10.0,20
14650,1,-0.07543125823140143,0.1321642906625917,4,20.0,20
14650,2,-0.05763177387416361,0.07016873043061421,9,45.0,20
14650,3,-0.07397104203701017,0.14025563484336048,3,15.0,20
14650,4,-0.025056228414177872,0.12724624418411146,4,20.0,20
14650,0,0.035745775699615505,0.13227369925850033,6,30.0,20
14650,1,-0.049135598354041556,0.1120216412189925,7,35.0,20
14650,2,-0.07755190469324587,0.07916201994600267,10,50.0,20
14650,3,-0.048398359864950155,0.14830252713218764,5,25.0,20
14650,4,0.03567944467067721,0.09283224034445836,10,50.0,20
14700,0,-0.01580299604684112,0.12173140861962,6,30.0,20
14700,1,-0.005853012949228261,0.0951600130750095,7,35.0,20
14700,2,-0.04812144394963977,0.07242206253749993,10,50.0,20
14700,3,-0.024470754899084544,0.0763274194196983,10,50.0,20
14700,4,0.028923178464174297,0.15021576676447734,4,20.0,20
14700,0,0.027025165781378774,0.1582476103622441,3,15.0,20
14700,1,-0.03812668249011037,0.14880037446281916,5,25.0,20
14700,2,-0.055907702445983865,0.0832087471851511,8,40.0,20
14700,3,-0.036272259056568126,0.07306284187855959,11,55.00000000000001,20
14700,4,-0.006783717125654193,0.16058753243554763,5,25.0,20
14700,0,0.0005827069282531988,0.1122833274215918,7,35.0,20
14700,1,-0.05644160658121107,0.14708902692413298,3,15.0,20
14700,2,-0.0647381631657481,0.06585462577917006,8,40.0,20
14700,3,-0.02403742894530294,0.07480636541006279,8,40.0,20
14700,4,0.04556001126766208,0.14420345827406955,4,20.0,20
14700,0,0.024777812883257894,0.1063744060709457,4,20.0,20
14700,1,-0.043813901022076586,0.1157632301302533,4,20.0,20
14700,2,-0.07022753097116945,0.07455885410309993,6,30.0,20
14700,3,-0.03299175705760715,0.08731468953470277,6,30.0,20
14700,4,-0.0143694821745157,0.14155892659490926,6,30.0,20
14700,0,0.057077966257929824,0.1092020655525633,8,40.0,20
14700,1,-0.06537054944783446,0.11349105520901097,5,25.0,20
14700,2,-0.020176646485924696,0.06059885875818918,11,55.00000000000001,20
14700,3,-0.03921115603297946,0.07796703016733575,8,40.0,20
14700,4,0.05258621014654639,0.1363515316239666,4,20.0,20
14750,0,0.040797988325357464,0.11071977044428696,9,45.0,20
14750,1,-0.07707089670002458,0.12296879361641189,6,30.0,20
14750,2,-0.09025694094598291,0.11730156097725389,7,35.0,20
14750,3,-0.06775021925568578,0.08787038308530415,4,20.0,20
14750,4,0.031805953755974795,0.15465562412956488,5,25.0,20
14750,0,-0.004489022120833372,0.09210375735959395,13,65.0,20
14750,1,-0.03848548308014867,0.09300148742857481,5,25.0,20
14750,2,-0.05987773546949027,0.07838878810099363,8,40.0,20
14750,3,-0.029053905978798845,0.09978187041519977,4,20.0,20
14750,4,0.02642892431467774,0.17307036070560006,6,30.0,20
14750,0,0.015698651224374797,0.17999324547943726,3,15.0,20
14750,1,-0.03189931865781543,0.11476064122175228,7,35.0,20
14750,2,-0.0300842300057411,0.11111051906025578,7,35.0,20
14750,3,-0.04529980653896925,0.13742173428713836,4,20.0,20
14750,4,-0.009396124817430948,0.15222320309733364,5,25.0,20
14750,0,0.052557715028524424,0.15010687211807303,3,15.0,20
14750,1,-0.059680783003568626,0.10057522362456847,4,20.0,20
14750,2,-0.07541700005531309,0.10151236684013515,6,30.0,20
14750,3,-0.06619535833597182,0.0864461688319915,10,50.0,20
14750,4,0.05163245089352133,0.15842527801779485,3,15.0,20
14750,0,0.03267686069011691,0.14703246835259928,5,25.0,20
14750,1,-0.025998520851135232,0.12463449916510981,4,20.0,20
14750,2,-0.0692353546619415,0.11757204645339053,3,15.0,20
14750,3,0.00023402795195582026,0.10008701612832126,7,35.0,20
14750,4,-0.021243647858500463,0.1831273590695069,5,25.0,20
14800,0,0.009859815612435366,0.12011396336673372,5,25.0,20
14800,1,-0.06499892827123402,0.11289105416219482,9,45.0,20
14800,2,-0.09742721281945703,0.08221996966247201,3,15.0,20
14800,3,-0.018582333438098404,0.1145993326970947,5,25.0,20
14800,4,-0.0060344405472278345,0.11469693904927912,7,35.0,20
14800,0,0.009689881280064611,0.14781308593052894,4,20.0,20
14800,1,-0.07007156275212763,0.17267580302112714,5,25.0,20
14800,2,-0.11922080554068086,0.07494359034575174,3,15.0,20
14800,3,-0.046716492995619745,0.0872748076072093,6,30.0,20
14800,4,0.05644013434648516,0.1339007316259901,8,40.0,20
14800,0,0.004355238378047965,0.13081443065864923,5,25.0,20
14800,1,-0.05083393156528471,0.14223143782277298,7,35.0,20
14800,2,-0.08806386515498159,0.092630626078811,9,45.0,20
14800,3,-0.02946708686649797,0.10124865413212181,4,20.0,20
14800,4,0.026834331825375583,0.15310672920591356,4,20.0,20
14800,0,0.0071404546499252595,0.10827695711828841,6,30.0,20
14800,1,-0.07965616863220928,0.1581191277603937,9,45.0,20
14800,2,-0.1264219128526747,0.0648595062908128,2,10.0,20
14800,3,0.0019283764064312258,0.11492119669353762,5,25.0,20
14800,4,-0.003663967549800848,0.12828281352772472,6,30.0,20
14800,0,-0.016250563040375685,0.10508412651436977,7,35.0,20
14800,1,-0.07425288110971448,0.13978642867852,6,30.0,20
14800,2,-0.11718126852065322,0.08848097142503379,3,15.0,20
14800,3,-0.042494417726993534,0.12900586156121321,3,15.0,20
14800,4,0.023009537160396602,0.1205305020201909,6,30.0,20
14850,0,0.03952306360006334,0.10461702661084712,7,35.0,20
14850,1,0.0045623824000358805,0.14916381390252503,5,25.0,20
14850,2,-0.039015709608793234,0.07599893501375811,10,50.0,20
14850,3,-0.048949288949370354,0.07794858800057208,9,45.0,20
14850,4,0.09275210648775103,0.12820619288512927,5,25.0,20
14850,0,0.026580116525292425,0.11173676704209054,4,20.0,20
14850,1,-0.06628041155636308,0.13619399365459264,9,45.0,20
14850,2,-0.0617161303758621,0.09002875615855789,7,35.0,20
14850,3,-0.006323254294693442,0.11781028907409777,6,30.0,20
14850,4,0.04347987789660695,0.10493077233383824,8,40.0,20
14850,0,0.035002313554286985,0.1544474008428458,3,15.0,20
14850,1,-0.05405125729739664,0.12666035237947218,8,40.0,20
14850,2,-0.03768288902938363,0.07251400476286078,9,45.0,20
14850,3,-0.05633225478231905,0.10366158144463576,5,25.0,20
14850,4,0.06064390949904921,0.0977982300922667,1,5.0,20
14850,0,0.013322798162698773,0.14602093394988833,4,20.0,20
14850,1,-0.040135078504681565,0.11850992871833463,3,15.0,20
14850,2,-0.048463418334722494,0.0818644409812287,6,30.0,20
14850,3,-0.02679801839403806,0.07133953143937995,12,60.0,20
14850,4,0.0365180812776089,0.12566456532765555,6,30.0,20
14850,0,0.0409206382930279,0.12112113080679796,6,30.0,20
14850,1,-0.05074207559227941,0.14259190736702118,6,30.0,20
14850,2,-0.045133921504020666,0.06902777260612677,7,35.0,20
14850,3,-0.022876262478530383,0.0904837598700601,8,40.0,20
14850,4,0.03320283992215994,0.13696710713436935,5,25.0,20
14900,0,-0.04467960372567174,0.09596257096732624,8,40.0,20
14900,1,-0.07465780600905417,0.12321967805418645,4,20.0,20
14900,2,-0.06302547231316565,0.07110449510410907,10,50.0,20
14900,3,-0.05465301312506197,0.10215251589538493,5,25.0,20
14900,4,0.040042842552065874,0.06895562256717405,12,60.0,20
14900,0,-0.07808008175343273,0.10418788935138353,4,20.0,20
14900,1,-0.0792340390384197,0.09978874103765933,3,15.0,20
14900,2,-0.05799835100769994,0.0896308898035263,7,35.0,20
14900,3,-0.032812966406345345,0.08396300780958896,6,30.0,20
14900,4,-0.021188285760581467,0.12377873253227505,6,30.0,20
14900,0,-0.01651796512305734,0.08304140682639691,11,55.00000000000001,20
14900,1,-0.03544548880308864,0.13111303331414975,7,35.0,20
14900,2,-0.0509244132786989,0.08768731803884625,10,50.0,20
14900,3,-0.06437463313341138,0.08351761919591412,8,40.0,20
14900,4,-0.002065396122634386,0.08076968227079875,10,50.0,20
14900,0,0.01646176129579547,0.10070289395412728,9,45.0,20
14900,1,-0.043283356819301816,0.12060076207262688,10,50.0,20
14900,2,-0.009541622735559915,0.10272403845697904,7,35.0,20
14900,3,-0.03831149376928804,0.0970402696830629,4,20.0,20
14900,4,-0.026980699598789192,0.10721348255094068,10,50.0,20
14900,0,0.02023605443537238,0.11549896264848505,6,30.0,20
14900,1,-0.044554634019732454,0.11290220549927817,10,50.0,20
14900,2,-0.05026751542463896,0.09146559806529551,8,40.0,20
14900,3,-0.029603263735771157,0.0997511173189792,6,30.0,20
14900,4,-0.017949893511831735,0.11459040576609135,5,25.0,20
14950,0,0.0612466521561146,0.11808942225776493,1,5.0,20
14950,1,-0.022229129634797548,0.14582526824984932,6,30.0,20
14950,2,0.024214994534850147,0.11830966420543118,6,30.0,20
14950,3,-0.012714985013008093,0.08716560676497971,6,30.0,20
14950,4,-0.03309881985187528,0.083488928780179,9,45.0,20
14950,0,0.07614136487245562,0.10830631427794696,3,15.0,20
14950,1,-0.054649796709418275,0.1478661228967012,8,40.0,20
14950,2,-0.0003395900130271634,0.12637097578325707,7,35.0,20
14950,3,-0.04724669829010961,0.08882365771901547,7,35.0,20
14950,4,-0.017959841713309263,0.13845189663465957,5,25.0,20
14950,0,0.03207786381244662,0.12649043257718637,6,30.0,20
14950,1,-0.04829357964918015,0.13377706384047353,7,35.0,20
14950,2,0.01654789187014106,0.09246726766447774,10,50.0,20
14950,3,-0.06309917233884332,0.10441689041364555,5,25.0,20
14950,4,6.430521607401484e-05,0.11578035857938311,6,30.0,20
14950,0,0.0018300177529454481,0.10243145970578527,9,45.0,20
14950,1,-0.022038810327649087,0.14042892030661855,6,30.0,20
14950,2,0.026754662953317195,0.08544594806900097,8,40.0,20
