episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
10440,1,-0.013002227991819357,0.06692702197458231,12,60.0,20
10440,2,-0.10838715545833108,0.08334727141923655,2,10.0,20
10440,3,-0.12141912542283533,0.0827162182342658,2,10.0,20
10500,0,0.006550519168376947,0.07130245345808914,12,60.0,20
10500,1,0.012536823004484204,0.08617598995410637,10,50.0,20
10500,2,-0.005941804498434042,0.0772784294208558,9,45.0,20
10500,3,0.02414441183209422,0.0738997593337854,13,65.0,20
10500,0,0.006550519168376947,0.07130245345808914,12,60.0,20
10500,1,0.00956604182720187,0.0863069623178102,9,45.0,20
10500,2,-0.005941804498434042,0.0772784294208558,9,45.0,20
10500,3,0.02414441183209422,0.0738997593337854,13,65.0,20
10500,0,0.006550519168376947,0.07130245345808914,12,60.0,20
10500,1,0.00956604182720187,0.0863069623178102,9,45.0,20
10500,2,-0.005636023730039572,0.0777196755466746,9,45.0,20
10500,3,0.02414441183209422,0.0738997593337854,13,65.0,20
10500,0,0.006550519168376947,0.07130245345808914,12,60.0,20
10500,1,0.00956604182720187,0.0863069623178102,9,45.0,20
10500,2,-0.005636023730039572,0.0777196755466746,9,45.0,20
10500,3,0.02702277749776843,0.07375718581475338,14,70.0,20
10560,0,0.02037049755454066,0.05879400972631551,14,70.0,20
10560,1,-0.0443800117820501,0.054479737424943636,5,25.0,20
10560,2,-0.01658040583133695,0.06396039815457914,10,50.0,20
10560,3,0.003716287761926676,0.07621071795544498,13,65.0,20
10560,0,0.02037049755454066,0.05879400972631551,14,70.0,20
10560,1,-0.04401276446878907,0.05430154368229193,5,25.0,20
10560,2,-0.01658040583133695,0.06396039815457914,10,50.0,20
10560,3,0.003716287761926676,0.07621071795544498,13,65.0,20
10560,0,0.02037049755454066,0.05879400972631551,14,70.0,20
10560,1,-0.04401276446878907,0.05430154368229193,5,25.0,20
10560,2,-0.017095495760440803,0.06386001195968814,9,45.0,20
10560,3,0.003716287761926676,0.07621071795544498,13,65.0,20
10560,0,0.02037049755454066,0.05879400972631551,14,70.0,20
10560,1,-0.04401276446878907,0.05430154368229193,5,25.0,20
10560,2,-0.017095495760440803,0.06386001195968814,9,45.0,20
10560,3,0.003489520400762583,0.07604738333781093,13,65.0,20
10620,0,0.014248853921890283,0.06167572819453703,12,60.0,20
10620,1,-0.18798854891210792,0.08390314857803859,2,10.0,20
10620,2,0.012773305177688623,0.07282160575539744,14,70.0,20
10620,3,0.021337046474218392,0.0638105556280983,16,80.0,20
10620,0,0.014248853921890283,0.06167572819453703,12,60.0,20
10620,1,-0.1902848363853991,0.08464865295012575,2,10.0,20
10620,2,0.012773305177688623,0.07282160575539744,14,70.0,20
10620,3,0.021337046474218392,0.0638105556280983,16,80.0,20
10620,0,0.014248853921890283,0.06167572819453703,12,60.0,20
10620,1,-0.1902848363853991,0.08464865295012575,2,10.0,20
10620,2,0.013132440298795725,0.07313924386277626,14,70.0,20
10620,3,0.021337046474218392,0.0638105556280983,16,80.0,20
10620,0,0.014248853921890283,0.06167572819453703,12,60.0,20
10620,1,-0.1902848363853991,0.08464865295012575,2,10.0,20
10620,2,0.013132440298795725,0.07313924386277626,14,70.0,20
10620,3,0.02079430446028712,0.06382817682672237,16,80.0,20
10680,0,0.035417855530977274,0.05641889470879587,13,65.0,20
10680,1,-0.11829141359776256,0.05407981847954227,2,10.0,20
10680,2,0.04267410486936572,0.08857305609336366,11,55.00000000000001,20
10680,3,-0.019626226276159262,0.0693429757984874,9,45.0,20
10680,0,0.035417855530977274,0.05641889470879587,13,65.0,20
10680,1,-0.11606078892946241,0.05344535485605953,2,10.0,20
10680,2,0.04267410486936572,0.08857305609336366,11,55.00000000000001,20
10680,3,-0.019626226276159262,0.0693429757984874,9,45.0,20
10680,0,0.035417855530977274,0.05641889470879587,13,65.0,20
10680,1,-0.11606078892946241,0.05344535485605953,2,10.0,20
10680,2,0.04301391243934634,0.08897767786581681,11,55.00000000000001,20
10680,3,-0.019626226276159262,0.0693429757984874,9,45.0,20
10680,0,0.035417855530977274,0.05641889470879587,13,65.0,20
10680,1,-0.11606078892946241,0.05344535485605953,2,10.0,20
10680,2,0.04301391243934634,0.08897767786581681,11,55.00000000000001,20
10680,3,-0.02042142897844312,0.06951700936390286,9,45.0,20
10740,0,0.013462681695818926,0.05268070020920596,11,55.00000000000001,20
10740,1,-0.10492875184863804,0.05101284041261337,3,15.0,20
10740,2,0.057903654873371145,0.06832483285318199,12,60.0,20
10740,3,-0.06459850817918775,0.08061224633740911,6,30.0,20
10740,0,0.013462681695818926,0.05268070020920596,11,55.00000000000001,20
10740,1,-0.10277070254087446,0.05054468290279049,3,15.0,20
10740,2,0.057903654873371145,0.06832483285318199,12,60.0,20
10740,3,-0.06459850817918775,0.08061224633740911,6,30.0,20
10740,0,0.013462681695818926,0.05268070020920596,11,55.00000000000001,20
10740,1,-0.10277070254087446,0.05054468290279049,3,15.0,20
10740,2,0.058847016841173196,0.06834632010312369,11,55.00000000000001,20
10740,3,-0.06459850817918775,0.08061224633740911,6,30.0,20
10740,0,0.013462681695818926,0.05268070020920596,11,55.00000000000001,20
10740,1,-0.10277070254087446,0.05054468290279049,3,15.0,20
10740,2,0.058847016841173196,0.06834632010312369,11,55.00000000000001,20
10740,3,-0.06447549834847448,0.08062389017627318,6,30.0,20
10800,0,0.035773238539695766,0.052763506665605774,12,60.0,20
10800,1,-0.15386278815567492,0.09538128453248446,2,10.0,20
10800,2,0.048706768453121205,0.07165830062465103,11,55.00000000000001,20
10800,3,-0.05867902189493177,0.08310908385576243,7,35.0,20
10800,0,0.035773238539695766,0.052763506665605774,12,60.0,20
10800,1,-0.1543882209807634,0.09560160290883178,2,10.0,20
10800,2,0.048706768453121205,0.07165830062465103,11,55.00000000000001,20
10800,3,-0.05867902189493177,0.08310908385576243,7,35.0,20
10800,0,0.035773238539695766,0.052763506665605774,12,60.0,20
10800,1,-0.1543882209807634,0.09560160290883178,2,10.0,20
10800,2,0.04738902002573016,0.07150183215360488,12,60.0,20
10800,3,-0.05867902189493177,0.08310908385576243,7,35.0,20
10800,0,0.035773238539695766,0.052763506665605774,12,60.0,20
10800,1,-0.1543882209807634,0.09560160290883178,2,10.0,20
10800,2,0.04738902002573016,0.07150183215360488,12,60.0,20
10800,3,-0.05845349058508871,0.08314415324706911,7,35.0,20
10860,0,0.04548518061637881,0.06847699658520487,12,60.0,20
10860,1,-0.1091231323778629,0.08726229201642832,4,20.0,20
10860,2,0.03835187032818797,0.05052182211233203,15,75.0,20
10860,3,-0.027537489682435967,0.07836568421877356,8,40.0,20
10860,0,0.04548518061637881,0.06847699658520487,12,60.0,20
10860,1,-0.10972200594842432,0.08783910335666677,4,20.0,20
10860,2,0.03835187032818797,0.05052182211233203,15,75.0,20
10860,3,-0.027537489682435967,0.07836568421877356,8,40.0,20
10860,0,0.04548518061637881,0.06847699658520487,12,60.0,20
10860,1,-0.10972200594842432,0.08783910335666677,4,20.0,20
10860,2,0.042115960270166425,0.05027456741254386,15,75.0,20
10860,3,-0.027537489682435967,0.07836568421877356,8,40.0,20
10860,0,0.04548518061637881,0.06847699658520487,12,60.0,20
10860,1,-0.10972200594842432,0.08783910335666677,4,20.0,20
10860,2,0.042115960270166425,0.05027456741254386,15,75.0,20
10860,3,-0.028562387824058504,0.07869362986669777,6,30.0,20
10920,0,-0.013268927857279752,0.04964280872082843,12,60.0,20
10920,1,-0.07671123594045637,0.10204718707874907,4,20.0,20
10920,2,-0.02932443246245382,0.045929224197214825,12,60.0,20
10920,3,0.03635113015770915,0.07206297157314683,15,75.0,20
10920,0,-0.013268927857279752,0.04964280872082843,12,60.0,20
10920,1,-0.0772921785712242,0.10290911208495876,4,20.0,20
10920,2,-0.02932443246245382,0.045929224197214825,12,60.0,20
10920,3,0.03635113015770915,0.07206297157314683,15,75.0,20
10920,0,-0.013268927857279752,0.04964280872082843,12,60.0,20
10920,1,-0.0772921785712242,0.10290911208495876,4,20.0,20
10920,2,-0.03357646986842153,0.04721058181199587,12,60.0,20
10920,3,0.03635113015770915,0.07206297157314683,15,75.0,20
10920,0,-0.013268927857279752,0.04964280872082843,12,60.0,20
10920,1,-0.0772921785712242,0.10290911208495876,4,20.0,20
10920,2,-0.03357646986842153,0.04721058181199587,12,60.0,20
10920,3,0.03790809959173205,0.0717906602296505,15,75.0,20
10980,0,0.013274633884429957,0.046805079733516414,14,70.0,20
10980,1,-0.033948225528001766,0.12719951127088933,4,20.0,20
10980,2,-0.14797621574252842,0.08152423857499612,3,15.0,20
10980,3,0.10076568126678469,0.07584914763849779,3,15.0,20
10980,0,0.013274633884429957,0.046805079733516414,14,70.0,20
10980,1,-0.03413465693593023,0.1275446336685072,4,20.0,20
10980,2,-0.14797621574252842,0.08152423857499612,3,15.0,20
10980,3,0.10076568126678469,0.07584914763849779,3,15.0,20
10980,0,0.013274633884429957,0.046805079733516414,14,70.0,20
10980,1,-0.03413465693593023,0.1275446336685072,4,20.0,20
10980,2,-0.14936091322451828,0.0817695768816023,3,15.0,20
10980,3,0.10076568126678469,0.07584914763849779,3,15.0,20
10980,0,0.013274633884429957,0.046805079733516414,14,70.0,20
10980,1,-0.03413465693593023,0.1275446336685072,4,20.0,20
10980,2,-0.14936091322451828,0.0817695768816023,3,15.0,20
10980,3,0.10230292677879335,0.07598873846432541,3,15.0,20
11040,0,-0.011841186881065344,0.07606332704447306,5,25.0,20
11040,1,-0.02473997399210927,0.1411011748243586,5,25.0,20
11040,2,-0.12779794335365294,0.08062620542047935,2,10.0,20
11040,3,0.11690738052129748,0.07699609240715082,2,10.0,20
11040,0,-0.011841186881065344,0.07606332704447306,5,25.0,20
11040,1,-0.02491361275315282,0.14172288732669153,5,25.0,20
11040,2,-0.12779794335365294,0.08062620542047935,2,10.0,20
11040,3,0.11690738052129748,0.07699609240715082,2,10.0,20
11040,0,-0.011841186881065344,0.07606332704447306,5,25.0,20
11040,1,-0.02491361275315282,0.14172288732669153,5,25.0,20
11040,2,-0.12649392634630202,0.08045502010217773,2,10.0,20
11040,3,0.11690738052129748,0.07699609240715082,2,10.0,20
11040,0,-0.011841186881065344,0.07606332704447306,5,25.0,20
11040,1,-0.02491361275315282,0.14172288732669153,5,25.0,20
11040,2,-0.12649392634630202,0.08045502010217773,2,10.0,20
11040,3,0.11477027833461764,0.07680006143207928,2,10.0,20
11100,0,-0.0228829016909003,0.07717364495463688,5,25.0,20
11100,1,0.02781340628862384,0.14517652727632652,4,20.0,20
11100,2,-0.048284425586461996,0.072663604937706,6,30.0,20
11100,3,0.08167353868484499,0.07164055406271372,8,40.0,20
11100,0,-0.0228829016909003,0.07717364495463688,5,25.0,20
11100,1,0.024218055605888394,0.14378118178769575,4,20.0,20
11100,2,-0.048284425586461996,0.072663604937706,6,30.0,20
11100,3,0.08167353868484499,0.07164055406271372,8,40.0,20
11100,0,-0.0228829016909003,0.07717364495463688,5,25.0,20
11100,1,0.024218055605888394,0.14378118178769575,4,20.0,20
11100,2,-0.047694786638021444,0.07268102128451548,6,30.0,20
11100,3,0.08167353868484499,0.07164055406271372,8,40.0,20
11100,0,-0.0228829016909003,0.07717364495463688,5,25.0,20
11100,1,0.024218055605888394,0.14378118178769575,4,20.0,20
11100,2,-0.047694786638021444,0.07268102128451548,6,30.0,20
11100,3,0.08246189355850223,0.07150021618799585,8,40.0,20
11160,0,-0.013320263847708676,0.07954870142155848,6,30.0,20
11160,1,-0.08709452375769614,0.1150992848739018,4,20.0,20
11160,2,0.019206101447343853,0.0756156227381096,11,55.00000000000001,20
11160,3,0.07810220867395404,0.07138973234632243,9,45.0,20
11160,0,-0.013320263847708676,0.07954870142155848,6,30.0,20
11160,1,-0.08643835261464117,0.11497823424680609,4,20.0,20
11160,2,0.019206101447343853,0.0756156227381096,11,55.00000000000001,20
11160,3,0.07810220867395404,0.07138973234632243,9,45.0,20
11160,0,-0.013320263847708676,0.07954870142155848,6,30.0,20
11160,1,-0.08643835261464117,0.11497823424680609,4,20.0,20
11160,2,0.017607403546571757,0.07674463029180316,11,55.00000000000001,20
11160,3,0.07810220867395404,0.07138973234632243,9,45.0,20
11160,0,-0.013320263847708676,0.07954870142155848,6,30.0,20
11160,1,-0.08643835261464117,0.11497823424680609,4,20.0,20
11160,2,0.017607403546571757,0.07674463029180316,11,55.00000000000001,20
11160,3,0.0763783469796181,0.07166417022051001,9,45.0,20
11220,0,-0.011445495858788466,0.07422526346078497,7,35.0,20
11220,1,-0.008575364202260943,0.11296881462294601,5,25.0,20
11220,2,-0.04127413779497144,0.08370934885908221,3,15.0,20
11220,3,0.016603214293718367,0.08286495469133745,12,60.0,20
11220,0,-0.011445495858788466,0.07422526346078497,7,35.0,20
11220,1,-0.008772130310535402,0.11297505655787535,5,25.0,20
11220,2,-0.04127413779497144,0.08370934885908221,3,15.0,20
11220,3,0.016603214293718367,0.08286495469133745,12,60.0,20
11220,0,-0.011445495858788466,0.07422526346078497,7,35.0,20
11220,1,-0.008772130310535402,0.11297505655787535,5,25.0,20
11220,2,-0.04106829240918157,0.08294885690639174,4,20.0,20
11220,3,0.016603214293718367,0.08286495469133745,12,60.0,20
11220,0,-0.011445495858788466,0.07422526346078497,7,35.0,20
11220,1,-0.008772130310535402,0.11297505655787535,5,25.0,20
11220,2,-0.04106829240918157,0.08294885690639174,4,20.0,20
11220,3,0.0159681744873524,0.08295079820734388,12,60.0,20
11280,0,-0.022057885490357847,0.08438437118369506,5,25.0,20
11280,1,0.035467173904180554,0.08796100703354015,6,30.0,20
11280,2,-0.016670882701873755,0.07134901545680129,8,40.0,20
11280,3,0.014635507017374063,0.06428010874984409,16,80.0,20
11280,0,-0.022057885490357847,0.08438437118369506,5,25.0,20
11280,1,0.039566484838724165,0.08860671195019591,6,30.0,20
11280,2,-0.016670882701873755,0.07134901545680129,8,40.0,20
11280,3,0.014635507017374063,0.06428010874984409,16,80.0,20
11280,0,-0.022057885490357847,0.08438437118369506,5,25.0,20
11280,1,0.039566484838724165,0.08860671195019591,6,30.0,20
11280,2,-0.01735424995422361,0.07083484289526322,8,40.0,20
11280,3,0.014635507017374063,0.06428010874984409,16,80.0,20
11280,0,-0.022057885490357847,0.08438437118369506,5,25.0,20
11280,1,0.039566484838724165,0.08860671195019591,6,30.0,20
11280,2,-0.01735424995422361,0.07083484289526322,8,40.0,20
11280,3,0.013456618785858179,0.06437499267985661,16,80.0,20
11340,0,0.05552280396223071,0.06657531111669016,11,55.00000000000001,20
11340,1,0.017590683698654203,0.11223226019923971,6,30.0,20
11340,2,-0.08458244651556013,0.08352369167775514,3,15.0,20
11340,3,-0.07125310860574244,0.08034537141338416,7,35.0,20
11340,0,0.05552280396223071,0.06657531111669016,11,55.00000000000001,20
11340,1,0.01858088895678523,0.11239178496223859,6,30.0,20
11340,2,-0.08458244651556013,0.08352369167775514,3,15.0,20
11340,3,-0.07125310860574244,0.08034537141338416,7,35.0,20
11340,0,0.05552280396223071,0.06657531111669016,11,55.00000000000001,20
11340,1,0.01858088895678523,0.11239178496223859,6,30.0,20
11340,2,-0.0826805919408798,0.08326624140405271,3,15.0,20
11340,3,-0.07125310860574244,0.08034537141338416,7,35.0,20
11340,0,0.05552280396223071,0.06657531111669016,11,55.00000000000001,20
11340,1,0.01858088895678523,0.11239178496223859,6,30.0,20
11340,2,-0.0826805919408798,0.08326624140405271,3,15.0,20
11340,3,-0.07057778798043726,0.08019310452567842,7,35.0,20
11400,0,-0.017279848828911756,0.06413098043279997,7,35.0,20
11400,1,-0.048807135596871346,0.0802959117513519,6,30.0,20
11400,2,-0.05532276779413221,0.08353997708231613,3,15.0,20
11400,3,-0.012266899645328497,0.06558192098220741,8,40.0,20
11400,0,-0.017279848828911756,0.06413098043279997,7,35.0,20
11400,1,-0.048654552549123736,0.07983028205063293,6,30.0,20
11400,2,-0.05532276779413221,0.08353997708231613,3,15.0,20
11400,3,-0.012266899645328497,0.06558192098220741,8,40.0,20
11400,0,-0.017279848828911756,0.06413098043279997,7,35.0,20
11400,1,-0.048654552549123736,0.07983028205063293,6,30.0,20
11400,2,-0.05459920093417166,0.08308547931037055,3,15.0,20
11400,3,-0.012266899645328497,0.06558192098220741,8,40.0,20
11400,0,-0.017279848828911756,0.06413098043279997,7,35.0,20
11400,1,-0.048654552549123736,0.07983028205063293,6,30.0,20
11400,2,-0.05459920093417166,0.08308547931037055,3,15.0,20
11400,3,-0.012400353699922536,0.06570318665870323,8,40.0,20
11460,0,0.06434575170278552,0.058252571395996884,9,45.0,20
11460,1,-0.07785284705460069,0.07092347885307622,5,25.0,20
11460,2,-0.037262031435966465,0.07046149672764397,3,15.0,20
11460,3,0.0053091678768396626,0.0718239298209515,7,35.0,20
11460,0,0.06434575170278552,0.058252571395996884,9,45.0,20
11460,1,-0.07884289063513276,0.07062153422132454,5,25.0,20
11460,2,-0.037262031435966465,0.07046149672764397,3,15.0,20
11460,3,0.0053091678768396626,0.0718239298209515,7,35.0,20
11460,0,0.06434575170278552,0.058252571395996884,9,45.0,20
11460,1,-0.07884289063513276,0.07062153422132454,5,25.0,20
11460,2,-0.03710211291909215,0.07041128048709128,3,15.0,20
11460,3,0.0053091678768396626,0.0718239298209515,7,35.0,20
11460,0,0.06434575170278552,0.058252571395996884,9,45.0,20
11460,1,-0.07884289063513276,0.07062153422132454,5,25.0,20
11460,2,-0.03710211291909215,0.07041128048709128,3,15.0,20
11460,3,0.004377580806612993,0.07225382401075525,7,35.0,20
11520,0,0.05110709443688395,0.057730912983950264,11,55.00000000000001,20
11520,1,0.072182884067297,0.10447394159958219,4,20.0,20
11520,2,0.010184264183044458,0.06694762640987358,14,70.0,20
11520,3,-0.048427419364452336,0.08231916219624336,5,25.0,20
11520,0,0.05110709443688395,0.057730912983950264,11,55.00000000000001,20
11520,1,0.07247915267944338,0.1051243360363559,4,20.0,20
11520,2,0.010184264183044458,0.06694762640987358,14,70.0,20
11520,3,-0.048427419364452336,0.08231916219624336,5,25.0,20
11520,0,0.05110709443688395,0.057730912983950264,11,55.00000000000001,20
11520,1,0.07247915267944338,0.1051243360363559,4,20.0,20
11520,2,0.009866594523191477,0.0668936394851223,14,70.0,20
11520,3,-0.048427419364452336,0.08231916219624336,5,25.0,20
11520,0,0.05110709443688395,0.057730912983950264,11,55.00000000000001,20
11520,1,0.07247915267944338,0.1051243360363559,4,20.0,20
11520,2,0.009866594523191477,0.0668936394851223,14,70.0,20
11520,3,-0.0482689771801233,0.08217425754243364,5,25.0,20
11580,0,0.07922306284308436,0.059095094925995496,9,45.0,20
11580,1,0.019160486757755307,0.11320557810261496,5,25.0,20
11580,2,0.058439154922962214,0.05712879412799879,10,50.0,20
11580,3,-0.036670989543199514,0.07470328934571362,8,40.0,20
11580,0,0.07922306284308436,0.059095094925995496,9,45.0,20
11580,1,0.01807996407151225,0.1131432592447125,6,30.0,20
11580,2,0.058439154922962214,0.05712879412799879,10,50.0,20
11580,3,-0.036670989543199514,0.07470328934571362,8,40.0,20
11580,0,0.07922306284308436,0.059095094925995496,9,45.0,20
11580,1,0.01807996407151225,0.1131432592447125,6,30.0,20
11580,2,0.06264445111155512,0.05729154429879724,10,50.0,20
11580,3,-0.036670989543199514,0.07470328934571362,8,40.0,20
11580,0,0.07922306284308436,0.059095094925995496,9,45.0,20
11580,1,0.01807996407151225,0.1131432592447125,6,30.0,20
11580,2,0.06264445111155512,0.05729154429879724,10,50.0,20
11580,3,-0.03532088100910184,0.07433503573577728,8,40.0,20
11640,0,0.015458028391003634,0.06656276470653263,7,35.0,20
11640,1,-0.020619280636310553,0.10474564281207824,6,30.0,20
11640,2,0.022761472314596205,0.09279222407448695,11,55.00000000000001,20
11640,3,0.026449009776115445,0.06120204949112833,13,65.0,20
11640,0,0.015458028391003634,0.06656276470653263,7,35.0,20
11640,1,-0.020384380221366856,0.10443700273766264,6,30.0,20
11640,2,0.022761472314596205,0.09279222407448695,11,55.00000000000001,20
11640,3,0.026449009776115445,0.06120204949112833,13,65.0,20
11640,0,0.015458028391003634,0.06656276470653263,7,35.0,20
